537.460,1.11981e-10,-8.33628e-11
537.480,-2.18308e-11,7.71290e-11
537.500,6.92143e-11,1.00648e-10
537.520,-1.96230e-11,-5.60655e-11
537.540,-5.23625e-11,1.33458e-11
537.560,-1.11916e-11,1.13311e-10
537.580,1.42570e-10,6.01166e-12
537.600,1.11769e-10,-9.55676e-11
537.620,1.56410e-10,2.63868e-11
537.640,4.65952e-12,-1.34586e-10
537.660,-1.81753e-11,6.53069e-11
537.680,4.23496e-10,-1.85564e-10
537.700,1.29103e-10,9.39270e-11
537.720,2.72207e-10,-7.46674e-11
537.740,-1.87903e-11,-7.97148e-11
537.760,1.75142e-11,-2.96971e-11
537.780,1.24853e-10,-7.54947e-11
537.800,-2.87326e-11,-1.81885e-11
537.820,3.72378e-11,-3.56620e-11
537.840,4.17863e-10,-9.81655e-11
537.860,3.69162e-13,1.12327e-10
537.880,-2.05199e-11,4.40363e-11
537.900,2.20223e-10,1.55949e-11
537.920,-1.99165e-12,3.28453e-11
537.940,-3.51328e-13,9.30556e-11
537.960,3.56963e-10,-3.15254e-11
537.980,-2.16365e-11,3.43172e-11
538.000,2.98455e-11,2.43402e-11
538.020,-2.96651e-12,3.08561e-11
538.040,1.26991e-10,2.08566e-11
538.060,2.75513e-11,5.86508e-11
538.080,7.04792e-11,-3.11487e-11
538.100,-2.40768e-11,5.45621e-11
538.120,4.00070e-10,-1.24292e-10
538.140,3.55866e-11,8.08901e-11
538.160,3.02169e-11,-5.17980e-11
538.180,-7.56008e-11,-4.85615e-11
538.200,7.19490e-11,-1.42615e-10
538.220,-9.46612e-11,-1.87868e-10
538.240,-1.34359e-13,-1.16868e-10
538.260,6.09062e-12,-3.16767e-11
538.280,1.40993e-10,8.15048e-12
538.300,7.83606e-12,-5.79852e-12
538.320,-1.92286e-11,7.55732e-12
538.340,3.87979e-11,7.14695e-11
538.360,1.27649e-10,-7.13475e-11
538.380,1.58733e-10,1.30405e-10
538.400,1.27407e-10,-3.63336e-11
538.420,-1.09092e-10,8.21991e-11
538.440,2.04312e-11,2.78631e-11
538.460,3.85489e-11,4.54256e-12
538.480,1.84197e-11,-2.70538e-11
538.500,5.55261e-11,5.14527e-11
538.520,2.27770e-10,-3.71583e-11
538.540,-2.87523e-11,7.98719e-11
538.560,2.15730e-10,-4.88062e-11
538.580,-1.89624e-11,6.55836e-11
538.600,-6.97742e-11,9.09769e-11
538.620,4.44467e-11,-9.34239e-12
538.640,9.89833e-12,7.68080e-11
538.660,2.73914e-11,-4.98417e-11
538.680,3.64992e-12,3.40985e-11
538.700,1.35513e-11,-3.86509e-11
538.720,-4.63874e-11,5.03283e-11
538.740,-1.19565e-11,7.27146e-11
538.760,1.17491e-11,1.40444e-11
538.780,1.38172e-11,2.65521e-11
538.800,1.11251e-10,-2.18456e-12
538.820,-1.62514e-11,6.92559e-12
538.840,-8.05664e-11,6.58262e-11
538.860,-1.44935e-11,3.33911e-11
538.880,4.46431e-11,2.62373e-11
538.900,2.04313e-10,4.76684e-11
538.920,1.79068e-10,-8.08345e-11
538.940,6.90234e-11,-5.67939e-11
538.960,4.16061e-11,1.01275e-10
538.980,-7.16956e-12,-3.53911e-11
539.000,4.42244e-11,-1.16221e-11
539.020,3.20191e-10,-1.64591e-11
539.040,-3.63153e-11,2.41892e-11
539.060,1.74328e-10,1.05306e-11
539.080,1.87500e-10,8.81632e-11
539.100,3.93777e-11,5.43865e-11
539.120,-1.36939e-12,3.02593e-11
539.140,8.31741e-12,1.72248e-11
539.160,2.14681e-10,-4.60635e-11
539.180,-2.15579e-11,3.65013e-11
539.200,-1.24737e-11,4.13655e-12
539.220,2.15694e-10,8.49364e-12
539.240,1.74878e-10,-1.33023e-10
539.260,8.39848e-11,-3.62544e-11
539.280,2.37046e-11,7.73588e-11
539.300,-4.32162e-11,-1.27921e-11
539.320,6.74725e-11,6.52388e-13
539.340,-4.63643e-11,-2.59034e-11
539.360,-1.95048e-11,3.84094e-11
539.380,9.38342e-11,-2.00077e-12
539.400,-7.46005e-12,1.10523e-11
539.420,1.09414e-10,-5.18074e-11
539.440,-1.07019e-11,-3.49879e-11
539.460,-3.70803e-11,-7.64297e-12
539.480,1.43483e-10,-5.49721e-11
539.500,-6.02552e-12,-2.54117e-11
539.520,1.42838e-12,-1.60269e-11
539.540,2.24938e-10,-7.71809e-11
539.560,-2.13799e-11,4.79961e-11
539.580,5.09976e-12,1.02071e-10
539.600,6.51864e-11,-3.89400e-11
539.620,-4.02212e-11,2.38519e-11
539.640,-2.11333e-11,1.46413e-11
539.660,1.98613e-11,-3.23785e-11
539.680,-3.78236e-11,5.90662e-11
539.700,1.56868e-11,7.64597e-12
539.720,5.40419e-12,3.71116e-11
539.740,4.59045e-11,2.42880e-12
539.760,1.54248e-10,-4.42823e-12
539.780,2.86183e-11,5.35900e-11
539.800,9.01708e-11,5.66079e-11
539.820,9.13511e-11,-1.44609e-11
539.840,-4.22587e-11,6.13144e-11
539.860,-2.48090e-11,-2.45094e-11
539.880,-3.91760e-11,-2.71563e-11
539.900,7.31148e-11,-6.63597e-11
539.920,-1.17231e-11,2.62335e-11
539.940,3.64476e-12,6.70391e-11
539.960,-1.98574e-12,7.39628e-11
539.980,-1.28057e-11,1.24461e-12
540.000,3.19811e-11,3.45641e-11
540.020,-3.54928e-11,1.63453e-11
540.040,-3.17407e-12,1.74895e-11
540.060,3.34563e-11,-1.98971e-11
540.080,8.92055e-11,1.53797e-11
540.100,7.52886e-11,-1.45399e-12
540.120,-4.03036e-12,9.01570e-11
540.140,2.43183e-11,-7.03492e-12
540.160,8.89672e-12,-9.73238e-12
540.180,3.89281e-11,6.02890e-11
540.200,-1.98310e-11,2.60992e-11
540.220,6.62864e-11,-3.72204e-11
540.240,5.44288e-11,-9.93586e-12
540.260,9.37438e-12,-6.66299e-12
540.280,5.18308e-11,5.26250e-11
540.300,1.89056e-11,2.71897e-11
540.320,1.98108e-11,-4.26075e-11
540.340,-1.18107e-12,7.81950e-12
540.360,-2.25716e-12,4.64499e-11
540.380,2.82696e-11,2.65754e-11
540.400,1.34226e-11,1.37053e-11
540.420,9.67200e-11,-3.64283e-11
540.440,5.82289e-11,-1.29939e-12
540.460,6.51799e-11,-1.13425e-11
540.480,7.51249e-11,-1.06553e-11
540.500,-2.23656e-11,4.68821e-11
540.520,-3.34822e-12,1.40239e-11
540.540,4.87215e-11,7.90763e-14
540.560,-2.30806e-12,2.90438e-11
540.580,1.16749e-11,2.54987e-11
540.600,4.76657e-11,8.47842e-12
540.620,-1.14263e-11,1.28630e-11
540.640,-3.01340e-12,-7.00122e-12
540.660,-8.62249e-12,4.92838e-11
540.680,6.53992e-12,2.60446e-11
540.700,5.34283e-11,1.33645e-11
540.720,1.07961e-11,-2.17703e-11
540.740,4.36660e-11,-2.24697e-11
540.760,1.86693e-11,-2.62665e-11
540.780,-3.77741e-12,1.13703e-11
540.800,-3.08420e-11,4.61113e-11
540.820,1.01458e-10,-3.38953e-11
540.840,-1.50171e-11,2.92723e-12
540.860,7.59318e-11,-2.66228e-11
540.880,-1.45658e-11,-1.01953e-12
540.900,-6.13199e-12,-9.01446e-12
540.920,2.81758e-11,1.53537e-11
540.940,-1.16831e-11,3.86093e-11
540.960,2.62091e-11,-3.63962e-11
540.980,-2.15523e-12,6.10454e-12
541.000,2.10546e-12,-4.44520e-11
541.020,1.69288e-11,1.88931e-11
541.040,-9.28105e-12,-1.57960e-11
541.060,4.56519e-11,1.58393e-11
541.080,-1.17697e-11,2.35162e-11
541.100,-8.23003e-12,5.80603e-12
541.120,-4.37209e-12,7.44787e-12
541.140,4.11326e-11,-1.55037e-11
541.160,1.55375e-12,3.76944e-11
541.180,-2.04712e-11,2.89999e-11
541.200,-3.20516e-12,1.13806e-11
541.220,1.87508e-11,1.11924e-11
541.240,3.67201e-11,-2.09347e-11
541.260,-1.72320e-11,3.86707e-11
541.280,3.49152e-12,4.06455e-11
541.300,-2.41996e-11,3.28436e-11
541.320,3.78524e-11,-4.98140e-11
541.340,-1.18009e-12,3.47691e-11
541.360,9.83956e-12,2.22104e-11
541.380,1.12009e-11,1.25134e-11
541.400,-1.72802e-12,7.89453e-12
541.420,-8.64060e-12,1.21948e-11
541.440,3.31535e-11,-3.08882e-11
541.460,-1.43243e-11,-2.43059e-11
541.480,4.43869e-13,-2.72886e-11
541.500,2.21113e-11,3.19420e-12
541.520,1.39602e-11,4.08654e-12
541.540,-1.61397e-11,3.36850e-11
541.560,1.34222e-11,8.26701e-12
541.580,-5.82149e-12,-2.05595e-12
541.600,-1.76824e-11,-3.23033e-11
541.620,1.13369e-11,-9.53862e-12
541.640,-1.04373e-11,-1.16186e-11
541.660,4.04140e-11,-2.50030e-11
541.680,-1.00947e-11,-1.60840e-11
541.700,2.65557e-12,2.82330e-11
541.720,-1.05825e-11,-9.99792e-12
541.740,1.33100e-11,-2.77516e-11
541.760,4.19698e-11,-1.71992e-11
541.780,-6.02848e-12,1.51820e-11
541.800,5.60898e-12,-2.68738e-12
541.820,1.26179e-11,-3.26890e-11
541.840,4.28092e-11,-6.38413e-12
541.860,-2.60985e-12,1.68000e-11
541.880,-1.94241e-11,5.57051e-12
541.900,5.65708e-11,-1.20756e-11
541.920,1.44651e-11,-2.20213e-11
541.940,-1.08362e-11,1.57379e-11
541.960,3.20476e-11,-3.65570e-12
541.980,1.77133e-11,2.54887e-11
542.000,-1.21770e-11,1.02837e-11
542.020,7.41493e-11,-4.09360e-13
542.040,-1.64596e-11,-2.91159e-11
542.060,4.57122e-11,-3.37805e-12
542.080,1.29056e-11,-4.13736e-12
542.100,4.72578e-11,-1.25909e-11
542.120,-2.40947e-12,-6.79980e-12
542.140,-6.55545e-12,2.64263e-11
542.160,4.10695e-11,-2.57911e-11
542.180,-8.35125e-12,1.19000e-12
542.200,-1.50813e-11,-7.54807e-12
542.220,1.11813e-11,-1.52153e-11
542.240,4.07876e-11,-2.09052e-11
542.260,-1.48974e-12,1.46261e-11
542.280,3.34537e-13,5.49933e-12
542.300,-1.08395e-11,8.51711e-12
542.320,-5.21876e-12,-3.11577e-12
542.340,-1.11576e-11,2.44445e-12
542.360,7.33469e-12,1.89831e-11
542.380,-9.54387e-13,-1.55050e-11
542.400,-5.06199e-12,6.81167e-12
542.420,1.85852e-11,-3.57454e-12
542.440,-3.26250e-12,1.03788e-11
542.460,2.98504e-11,1.04298e-12
542.480,-2.41817e-12,9.99922e-13
542.500,1.47193e-11,6.84608e-12
542.520,5.24397e-13,-9.43367e-12
542.540,-2.09222e-12,1.44000e-11
542.560,7.06145e-12,1.10232e-11
542.580,2.64119e-11,1.09086e-11
542.600,-5.57400e-12,3.27240e-12
542.620,3.45126e-11,3.19625e-12
542.640,1.37955e-11,7.86323e-12
542.660,4.27533e-11,-2.06229e-11
542.680,-3.91028e-12,-1.58859e-11
542.700,5.58912e-12,4.64188e-12
542.720,-2.39745e-11,2.69242e-11
542.740,-1.68255e-12,-1.00439e-12
542.760,5.30121e-11,-2.15301e-11
542.780,-2.17051e-12,-2.69105e-12
542.800,-9.22902e-13,1.89469e-11
542.820,1.97072e-11,-3.87332e-12
542.840,4.99335e-11,-1.29145e-11
542.860,-9.84216e-12,1.62467e-11
542.880,-1.19251e-12,2.79500e-12
542.900,-1.87287e-13,-2.62229e-12
542.920,-1.28161e-12,1.34803e-11
542.940,2.10075e-11,5.86732e-12
542.960,-1.07665e-11,-2.62459e-12
542.980,1.20731e-11,-4.32177e-12
543.000,4.01213e-12,4.06922e-13
543.020,2.30556e-12,5.81943e-13
543.040,1.71935e-11,-9.30073e-13
543.060,-1.39708e-12,3.75721e-12
543.080,3.88926e-12,1.19200e-11
543.100,3.15832e-13,1.84464e-12
543.120,6.20736e-12,4.04082e-12
543.140,1.93759e-11,3.15032e-12
543.160,4.11316e-13,2.23326e-11
543.180,-3.36420e-12,6.10206e-13
543.200,1.38931e-11,5.75396e-12
543.220,3.70383e-12,-6.13069e-13
543.240,2.27809e-11,-7.66954e-12
543.260,-7.84800e-12,-5.70338e-12
543.280,9.81886e-13,-6.64241e-12
543.300,1.69865e-11,-8.48465e-12
543.320,-9.10209e-13,-1.08783e-11
543.340,2.67008e-11,-5.90352e-12
543.360,6.76687e-13,-3.54009e-12
543.380,-1.83191e-12,8.53921e-12
543.400,-1.36203e-11,2.03580e-11
543.420,2.28844e-11,-4.91986e-12
543.440,-2.55311e-12,1.04434e-12
543.460,9.05900e-12,3.05956e-12
543.480,3.08461e-12,-7.73508e-12
543.500,3.25397e-11,-1.09669e-13
543.520,2.27927e-11,-8.00436e-12
543.540,-3.62931e-12,6.32909e-12
543.560,2.04206e-11,-6.81063e-12
543.580,9.93279e-12,1.63870e-11
543.600,5.34190e-12,4.12199e-12
543.620,2.87220e-12,-2.07597e-12
543.640,3.56196e-11,-4.49717e-12
543.660,1.15367e-12,1.73945e-12
543.680,1.70307e-11,-5.44860e-12
543.700,7.19340e-12,-6.22694e-12
543.720,-2.74177e-12,-4.01104e-12
543.740,-3.37442e-12,-2.04022e-12
543.760,3.70541e-13,4.07486e-12
543.780,2.24834e-13,4.29357e-12
543.800,-1.51709e-12,1.39042e-11
543.820,-3.22469e-12,4.09518e-12
543.840,-1.31494e-12,-1.23508e-11
543.860,8.30712e-12,1.07304e-12
543.880,1.92070e-11,-4.82959e-12
543.900,1.10233e-11,-1.20007e-11
543.920,8.30065e-12,-6.54172e-13
543.940,5.18343e-12,4.69709e-12
543.960,-1.29982e-12,6.49649e-12
543.980,1.84547e-11,-4.90513e-13
544.000,3.98822e-12,6.32581e-12
544.020,-1.38427e-12,7.34159e-12
544.040,-3.81055e-12,7.51540e-12
544.060,4.43523e-12,-3.25832e-12
544.080,3.86370e-12,1.89806e-12
544.100,-1.75074e-12,4.87965e-12
544.120,4.12913e-12,-1.28808e-12
544.140,-2.48888e-12,1.81492e-14
544.160,5.24984e-13,7.61255e-12
544.180,3.47082e-13,1.42224e-13
544.200,1.68814e-12,-5.74187e-12
544.220,-4.97266e-13,1.21883e-12
544.240,1.57103e-11,-2.42339e-12
544.260,1.04701e-11,-5.88824e-13
544.280,2.47673e-12,1.56940e-12
544.300,6.55096e-13,7.27613e-12
544.320,-6.04915e-12,-2.36839e-12
544.340,1.04698e-11,-5.85660e-12
544.360,1.35665e-11,-1.14896e-12
544.380,1.87704e-11,8.93095e-13
544.400,1.08281e-12,1.50378e-12
544.420,1.16082e-13,-2.57231e-12
544.440,-2.13333e-12,-1.16462e-13
544.460,-5.81725e-12,4.26967e-12
544.480,-2.69312e-12,5.02147e-12
544.500,4.71038e-12,8.65846e-13
544.520,2.54173e-12,2.17411e-12
544.540,1.65408e-12,-5.90193e-12
544.560,3.19534e-12,1.66574e-12
544.580,-4.01121e-12,2.14724e-12
544.600,1.01115e-11,2.26049e-12
544.620,1.17790e-11,-9.74965e-13
544.640,1.46491e-11,4.17358e-12
544.660,5.04862e-12,1.95487e-12
544.680,1.17307e-11,-6.14654e-13
544.700,1.59625e-11,9.51637e-13
544.720,2.25364e-11,-3.68792e-12
544.740,-1.24424e-12,4.50642e-12
544.760,6.87052e-12,-5.06795e-13
544.780,1.68489e-12,5.17139e-12
544.800,1.74637e-12,-7.42734e-13
544.820,-8.10203e-13,1.71748e-12
544.840,6.46651e-13,3.80595e-12
544.860,5.42228e-12,-1.37758e-12
544.880,7.65369e-12,1.16381e-12
544.900,6.20697e-12,-1.36996e-12
544.920,8.64190e-12,2.50253e-12
544.940,-2.49853e-13,-3.81739e-12
544.960,2.26379e-11,-2.94968e-12
544.980,-2.72304e-12,2.44957e-12
545.000,6.63908e-12,3.34126e-12
545.020,8.79227e-13,-3.67252e-13
545.040,1.04222e-11,-7.17525e-13
545.060,4.48651e-12,-5.74219e-12
545.080,-1.60447e-12,-2.11648e-12
545.100,1.07321e-11,7.57270e-13
545.120,-1.57935e-13,4.96641e-13
545.140,5.01778e-12,-2.54476e-12
545.160,-9.58194e-13,-2.21703e-12
545.180,-1.22529e-12,2.70617e-12
545.200,3.58518e-14,-7.91394e-13
545.220,4.08809e-12,-5.91811e-12
545.240,2.93132e-12,-3.12550e-12
545.260,-2.38064e-12,2.75667e-12
545.280,3.40510e-12,-3.18505e-12
545.300,1.53364e-11,-2.16262e-12
545.320,7.99339e-12,-2.15711e-12
545.340,-9.97508e-14,3.67937e-12
545.360,1.13827e-11,-4.25421e-12
545.380,5.21434e-12,1.08023e-12
545.400,5.02863e-12,8.20309e-13
545.420,3.97742e-12,-4.30350e-12
545.440,1.77839e-12,2.62382e-12
545.460,-1.10950e-12,1.50385e-12
545.480,-2.50954e-12,2.18640e-12
545.500,-1.01532e-12,-2.41580e-12
545.520,1.77645e-11,-1.68844e-12
545.540,-4.95991e-12,-7.95309e-13
545.560,5.07120e-12,1.07700e-12
545.580,2.28673e-12,2.59287e-12
545.600,3.20032e-13,-2.53630e-12
545.620,-2.84716e-12,1.76710e-12
545.640,-3.08135e-12,1.29858e-12
545.660,-2.55574e-12,3.90802e-12
545.680,3.73770e-13,-2.06193e-12
545.700,-3.30742e-12,-1.77975e-12
545.720,5.13549e-12,-1.88895e-12
545.740,8.55855e-12,-1.70175e-12
545.760,3.64539e-12,-2.00425e-12
545.780,1.47120e-12,-1.57587e-12
545.800,-1.33534e-12,-2.26509e-13
545.820,3.29830e-12,-2.60646e-12
545.840,8.68878e-12,-3.48072e-12
545.860,5.75766e-12,-5.41278e-12
545.880,4.31940e-12,3.39855e-12
545.900,-5.29318e-13,4.98644e-12
545.920,-1.25224e-12,1.93866e-13
545.940,6.32932e-12,-2.02424e-12
545.960,1.30567e-12,-1.27005e-12
545.980,1.00680e-11,-4.19652e-12
546.000,-1.12024e-13,2.65606e-12
546.020,6.88255e-13,-1.98720e-12
546.040,-2.31895e-12,1.38840e-12
546.060,1.66379e-12,-1.21982e-12
546.080,2.98436e-13,-1.23074e-13
546.100,4.36566e-12,-2.93416e-12
546.120,1.50097e-13,2.04134e-12
546.140,2.98808e-13,-1.32898e-12
546.160,9.29221e-12,-7.09661e-13
546.180,-1.89850e-12,5.79131e-12
546.200,1.84960e-12,-3.94419e-12
546.220,-7.16046e-13,2.65481e-12
546.240,1.80740e-12,2.82792e-12
546.260,4.43475e-12,-4.87066e-12
546.280,-1.49403e-12,-7.01282e-13
546.300,2.62464e-12,-2.59805e-14
546.320,-7.40832e-13,4.51912e-12
546.340,3.65082e-12,7.19666e-15
546.360,-1.90199e-12,3.35266e-12
546.380,3.63426e-12,2.93226e-13
546.400,2.91160e-12,-6.27941e-13
546.420,5.21254e-12,-5.30154e-13
546.440,6.63155e-13,2.58414e-13
546.460,-3.48595e-13,-2.18611e-12
546.480,4.91230e-12,2.84731e-13
546.500,-1.19329e-12,4.11610e-12
546.520,6.20997e-12,-2.93087e-12
546.540,9.97905e-13,2.20051e-12
546.560,3.80167e-13,4.23116e-13
546.580,1.55583e-12,1.99848e-12
546.600,1.75317e-12,3.03994e-12
546.620,7.91526e-12,-3.73191e-12
546.640,-2.12314e-12,1.27562e-12
546.660,2.08267e-12,-9.79108e-13
546.680,3.38467e-12,9.79432e-13
546.700,3.66535e-12,-1.06174e-12
546.720,5.44878e-12,-2.15407e-12
546.740,8.45079e-13,-1.09070e-12
546.760,-1.26969e-13,1.42891e-12
546.780,2.44884e-12,6.90747e-13
