538.880,1.29603e-10,-4.76473e-11
538.900,8.19228e-11,8.53117e-11
538.920,-3.21965e-11,8.13183e-12
538.940,3.27466e-10,-8.08695e-11
538.960,1.79174e-10,-1.91617e-10
538.980,2.65977e-10,-9.32697e-11
539.000,-1.90387e-11,3.02046e-12
539.020,-1.40911e-10,1.86999e-10
539.040,-4.94160e-11,8.99785e-11
539.060,-2.40714e-11,3.00032e-11
539.080,-9.34314e-12,-4.86858e-11
539.100,4.38819e-10,-1.02724e-10
539.120,-1.43778e-11,1.33252e-10
539.140,7.42378e-11,7.38754e-11
539.160,-8.73014e-12,-5.68772e-12
539.180,1.83714e-10,-8.51150e-11
539.200,-1.87912e-11,5.57712e-11
539.220,8.74244e-11,-1.24458e-10
539.240,3.03454e-10,-1.36252e-10
539.260,4.06150e-11,3.42808e-11
539.280,-5.47384e-12,1.07889e-10
539.300,2.43402e-10,-3.85829e-11
539.320,-1.02587e-11,7.91595e-12
539.340,1.03897e-11,9.01717e-12
539.360,6.52884e-11,-4.37650e-11
539.380,1.03204e-11,8.37313e-13
539.400,1.83373e-10,6.37938e-11
539.420,1.83409e-10,7.49535e-11
539.440,-3.83586e-11,2.94470e-11
539.460,-1.85257e-11,6.14031e-11
539.480,1.97535e-10,-5.60632e-11
539.500,1.72507e-10,-8.86978e-11
539.520,1.02767e-10,6.56457e-12
539.540,1.27291e-10,3.45184e-11
539.560,2.12608e-10,3.28948e-11
539.580,-1.31834e-12,-1.00818e-11
539.600,2.90587e-11,-7.79661e-12
539.620,1.54761e-10,7.37198e-12
539.640,-1.08226e-11,9.07685e-11
539.660,1.78520e-10,2.69954e-11
539.680,6.21957e-12,4.81314e-11
539.700,1.74746e-10,4.77834e-11
539.720,8.61825e-11,-6.67171e-11
539.740,6.36479e-11,-2.79370e-11
539.760,-7.77611e-12,6.63847e-11
539.780,1.78739e-10,-1.51274e-11
539.800,9.73142e-12,6.81021e-11
539.820,-5.84358e-11,5.94990e-11
539.840,1.29448e-10,-6.82895e-12
539.860,1.34362e-10,-3.39692e-11
539.880,-1.04878e-11,-1.18344e-11
539.900,7.49179e-11,9.74104e-11
539.920,-2.15503e-12,-8.28097e-11
539.940,6.96416e-11,-2.40737e-11
539.960,-2.74712e-11,1.15950e-11
539.980,2.67267e-10,1.10471e-11
540.000,-3.58856e-11,2.52228e-11
540.020,4.41444e-11,3.49818e-11
540.040,-4.19739e-11,6.82389e-11
540.060,9.37567e-11,-3.65597e-12
540.080,-1.04379e-11,-3.49671e-11
540.100,2.73740e-10,-6.50853e-11
540.120,1.97134e-11,3.06169e-11
540.140,1.16279e-11,1.34999e-11
540.160,-1.67719e-11,-3.69868e-11
540.180,3.69815e-11,-3.50227e-11
540.200,-1.30240e-11,1.43286e-11
540.220,-7.67336e-12,8.87369e-11
540.240,-7.93192e-12,2.75173e-11
540.260,-3.56677e-13,1.45169e-10
540.280,1.15876e-11,6.45282e-11
540.300,1.37273e-10,-3.68331e-11
540.320,-3.70866e-11,1.36228e-11
540.340,-4.73677e-12,-3.89967e-13
540.360,7.64965e-11,-7.95987e-11
540.380,-1.01147e-11,-4.45076e-12
540.400,1.57809e-10,-3.79779e-11
540.420,-2.51779e-11,4.42348e-11
540.440,4.64636e-11,1.00462e-11
540.460,2.06016e-10,-5.88935e-11
540.480,3.01273e-11,4.17781e-11
540.500,-2.21831e-11,3.40204e-11
540.520,-1.90020e-11,-3.93508e-11
540.540,-5.66013e-11,3.41832e-11
540.560,-6.01180e-12,1.42746e-11
540.580,2.16635e-11,-2.82299e-11
540.600,-4.22349e-12,-2.55854e-11
540.620,-1.16529e-11,2.03001e-11
540.640,1.52797e-11,-1.03442e-11
540.660,3.70328e-11,-4.23757e-13
540.680,3.99571e-12,1.22496e-11
540.700,1.07644e-10,7.18431e-12
540.720,6.13799e-11,-3.78167e-11
540.740,-1.15101e-11,-4.51907e-11
540.760,7.73732e-11,-9.96419e-12
540.780,5.55429e-13,1.30175e-11
540.800,1.72312e-10,-1.31504e-11
540.820,-1.74117e-12,-5.16294e-12
540.840,-2.63493e-11,4.16276e-11
540.860,5.42704e-11,2.21332e-11
540.880,4.14144e-11,4.48273e-11
540.900,1.06743e-11,2.35485e-11
540.920,4.81793e-12,2.50767e-11
540.940,-1.82615e-11,2.18966e-12
540.960,7.08378e-11,-4.39381e-11
540.980,-1.00384e-11,1.65254e-11
541.000,-7.87383e-13,3.04235e-11
541.020,5.87881e-11,-5.86396e-12
541.040,-7.57071e-12,4.96688e-11
541.060,9.12671e-11,-2.44483e-11
541.080,-3.43820e-12,2.41897e-12
541.100,5.95786e-11,4.82711e-12
541.120,-4.08399e-11,-4.65041e-11
541.140,2.10820e-11,-1.47529e-12
541.160,3.07540e-11,1.47190e-11
541.180,-1.19193e-11,1.48925e-11
541.200,-1.21447e-11,5.30989e-11
541.220,7.91311e-12,3.45806e-11
541.240,-2.23335e-12,2.90676e-11
541.260,2.95456e-11,-3.79030e-11
541.280,1.28914e-11,2.48971e-11
541.300,6.61806e-11,-2.54827e-11
541.320,8.04629e-11,6.89584e-12
541.340,2.55833e-11,4.99307e-11
541.360,2.96536e-11,3.53732e-11
541.380,9.32478e-11,-8.53519e-12
541.400,1.99221e-11,1.40486e-11
541.420,7.62870e-11,1.63798e-11
541.440,6.42501e-12,-1.46096e-11
541.460,1.53972e-10,-3.45404e-11
541.480,-1.09175e-12,5.01974e-12
541.500,-1.12546e-11,3.85616e-11
541.520,-7.43995e-12,5.84894e-11
541.540,-5.50402e-12,-9.51421e-12
541.560,5.21848e-11,1.71722e-11
541.580,1.49267e-10,-1.43071e-11
541.600,-2.21244e-11,-1.94523e-11
541.620,6.05330e-12,2.32492e-12
541.640,5.00991e-11,-2.31679e-11
541.660,2.70369e-11,-1.82031e-11
541.680,4.63742e-14,4.51383e-12
541.700,-1.72343e-11,4.22266e-11
541.720,4.30351e-11,-2.18218e-12
541.740,1.41249e-11,1.84407e-11
541.760,1.82137e-11,-1.79655e-11
541.780,1.62576e-11,-8.21202e-12
541.800,2.65748e-12,4.62326e-11
541.820,-4.23430e-12,1.02067e-11
541.840,6.62010e-12,-7.62920e-12
541.860,8.36313e-11,6.75702e-12
541.880,6.29744e-11,-9.94627e-12
541.900,1.52154e-11,1.50090e-11
541.920,-3.06808e-11,6.08432e-13
541.940,4.00088e-11,-1.39700e-11
541.960,5.87468e-11,-9.47979e-12
541.980,4.98831e-11,1.91725e-11
542.000,5.21085e-11,-6.22147e-12
542.020,-1.34883e-11,3.25748e-11
542.040,8.92803e-11,-1.30406e-11
542.060,9.75137e-11,-4.05231e-11
542.080,1.16771e-11,-3.80342e-11
542.100,1.41386e-11,1.78561e-12
542.120,3.19683e-11,1.49193e-11
542.140,-8.42113e-12,-3.19387e-11
542.160,2.55310e-11,1.94991e-12
542.180,2.05923e-11,3.06794e-13
542.200,9.75621e-12,2.36192e-11
542.220,1.66437e-11,-2.64416e-12
542.240,1.70698e-12,2.66621e-11
542.260,2.76601e-11,-3.71799e-12
542.280,2.17314e-11,-1.44962e-11
542.300,2.42521e-12,2.49960e-11
542.320,1.51374e-11,-2.13221e-14
542.340,3.99932e-11,-3.86368e-12
542.360,3.36946e-12,1.66623e-11
542.380,5.44551e-12,-1.14897e-11
542.400,6.26104e-11,-1.12639e-11
542.420,1.11160e-11,9.72740e-12
542.440,9.01201e-12,-1.01054e-11
542.460,2.11748e-11,-3.87161e-12
542.480,2.14061e-11,7.88341e-12
542.500,5.54593e-11,-1.46135e-11
542.520,2.15023e-12,1.16625e-11
542.540,7.68854e-11,1.12850e-11
542.560,3.17328e-11,-2.82587e-11
542.580,1.50430e-11,-8.33434e-12
542.600,3.08460e-11,-7.63438e-12
542.620,-1.88244e-11,4.94351e-12
542.640,2.54963e-12,-1.05547e-11
542.660,2.56280e-11,1.32156e-11
542.680,1.61976e-11,2.78462e-11
542.700,1.55476e-11,-4.16267e-12
542.720,2.78015e-12,2.80606e-11
542.740,-1.13110e-11,-1.21046e-11
542.760,8.68270e-12,8.01819e-12
542.780,2.56626e-11,-2.44891e-11
542.800,3.53177e-11,-5.58329e-12
542.820,2.98432e-12,1.53871e-11
542.840,2.95591e-11,3.08858e-12
542.860,-4.32452e-12,8.56000e-12
542.880,-1.81271e-11,8.29131e-12
542.900,-2.63314e-12,8.84974e-12
542.920,3.84874e-12,-1.51756e-11
542.940,-8.88303e-12,1.04526e-12
542.960,8.34908e-12,-3.99660e-12
542.980,6.53840e-12,-3.66514e-12
543.000,-9.12608e-12,2.66044e-11
543.020,-1.55171e-12,4.72937e-12
543.040,-1.93821e-12,2.72665e-12
543.060,-1.29013e-11,2.11229e-11
543.080,4.41371e-12,-8.82660e-12
543.100,6.97181e-12,1.98382e-13
543.120,7.00350e-12,7.28780e-12
543.140,-9.59583e-12,-1.63886e-12
543.160,-2.51666e-12,6.30916e-12
543.180,-2.98958e-12,1.66472e-12
543.200,1.69347e-11,1.23098e-11
543.220,4.26286e-11,-8.57626e-12
543.240,4.65030e-11,-7.15277e-12
543.260,2.73194e-11,-5.47187e-13
543.280,4.84045e-11,-6.66139e-12
543.300,1.89005e-11,9.06395e-12
543.320,-3.55334e-12,-4.39342e-12
543.340,8.10033e-11,-1.54090e-11
543.360,-5.76766e-13,-2.86954e-12
543.380,8.41118e-13,1.91451e-12
543.400,-7.98971e-12,-1.40828e-11
543.420,1.03946e-13,-8.51427e-12
543.440,1.45728e-11,2.21359e-12
543.460,4.22068e-11,-1.16000e-11
543.480,-2.95780e-12,6.25740e-12
543.500,7.33624e-12,7.79166e-12
543.520,2.38269e-11,-1.98335e-12
543.540,4.14026e-12,8.79607e-12
543.560,-4.45203e-12,1.34484e-11
543.580,8.87929e-12,9.39749e-12
543.600,-7.12821e-12,2.13768e-12
543.620,1.04431e-11,-1.30850e-11
543.640,-4.73147e-12,-1.36688e-11
543.660,-3.01121e-12,5.21410e-12
543.680,2.61361e-12,5.52626e-12
543.700,-4.55157e-12,8.19698e-12
543.720,4.45457e-11,-3.02676e-12
543.740,3.17250e-13,2.71418e-12
543.760,-3.94684e-12,6.69117e-13
543.780,4.17509e-14,-1.34715e-12
543.800,2.00640e-11,-4.05919e-12
543.820,4.25363e-12,-2.57149e-12
543.840,3.15562e-14,-1.64408e-11
543.860,9.42112e-12,1.79668e-12
543.880,-9.88369e-13,-4.33830e-12
543.900,2.33871e-11,-2.22065e-12
543.920,6.74068e-12,8.16905e-14
543.940,5.12168e-11,3.17147e-12
543.960,4.43391e-13,-8.19592e-13
543.980,1.49051e-12,-2.54839e-12
544.000,1.79844e-11,2.77224e-12
544.020,2.50787e-13,-6.07801e-12
544.040,1.07341e-11,3.16131e-12
544.060,2.05963e-11,-2.68078e-12
544.080,-3.17218e-12,4.87866e-13
544.100,9.06508e-13,4.79824e-12
544.120,4.97416e-12,-5.49869e-12
544.140,1.47665e-12,8.69781e-12
544.160,5.32530e-12,6.70786e-12
544.180,3.27471e-12,-5.16973e-12
544.200,7.93561e-12,-4.78247e-12
544.220,-2.07634e-12,-2.54937e-12
544.240,1.67532e-11,-1.19583e-11
544.260,1.48908e-12,1.26254e-12
544.280,2.22744e-11,2.67390e-12
544.300,5.68276e-12,-6.72216e-12
544.320,1.35597e-11,2.96526e-12
544.340,-2.42894e-12,-3.22935e-12
544.360,1.87631e-11,9.41133e-13
544.380,4.41285e-11,-4.53406e-12
544.400,1.09729e-11,-1.93361e-12
544.420,-4.15761e-13,1.11964e-12
544.440,-4.71727e-12,-3.59441e-13
544.460,1.28714e-11,-2.02155e-11
544.480,1.69464e-11,-8.32355e-12
544.500,3.39995e-12,-3.19646e-12
544.520,4.41572e-12,6.53763e-12
544.540,3.98956e-12,1.22582e-11
544.560,-2.72969e-12,-6.32132e-13
544.580,2.04864e-11,-1.31185e-12
544.600,-1.43487e-12,-1.56815e-12
544.620,-4.13110e-13,2.36789e-12
544.640,2.86571e-12,5.05327e-12
544.660,4.33643e-12,1.08277e-12
544.680,8.75702e-12,3.77141e-13
544.700,-1.58035e-12,7.46271e-12
544.720,1.09324e-13,-1.33741e-12
544.740,6.20142e-12,1.25728e-12
544.760,8.91890e-12,-3.27538e-12
544.780,1.65517e-13,-1.78865e-12
544.800,2.59018e-12,2.94526e-12
544.820,8.09513e-12,-3.79969e-12
544.840,-1.87186e-12,-3.89306e-12
544.860,-4.51863e-12,1.04697e-11
544.880,-8.34790e-13,-1.67539e-12
544.900,7.44318e-12,4.35655e-12
544.920,1.06707e-11,-2.31928e-12
544.940,1.04964e-11,-2.69988e-12
544.960,1.45386e-11,-1.08998e-11
544.980,1.10366e-11,-1.35552e-12
545.000,-2.24584e-12,-1.92301e-12
545.020,5.62752e-12,3.96412e-12
545.040,3.30866e-12,2.04467e-12
545.060,5.25947e-13,-6.57826e-13
545.080,1.64503e-13,3.20214e-12
545.100,1.19811e-12,-3.54910e-12
545.120,-6.71845e-13,7.70360e-12
545.140,-1.61940e-12,-9.43603e-13
545.160,8.69890e-12,1.00281e-13
545.180,1.02868e-11,1.09756e-13
545.200,1.17012e-11,-2.21465e-13
545.220,1.73488e-11,-8.93279e-13
545.240,-5.31799e-12,3.62555e-12
545.260,1.13113e-11,-1.37008e-12
545.280,1.80121e-12,4.18048e-13
545.300,2.58700e-12,-4.16290e-12
545.320,-1.31217e-12,8.76863e-13
545.340,-3.25369e-12,5.03258e-12
545.360,1.73403e-12,-1.52496e-12
545.380,1.44461e-12,-2.60205e-12
545.400,-1.44052e-13,-3.16541e-12
545.420,-9.90370e-13,-3.23789e-13
545.440,3.68607e-12,-1.57835e-12
545.460,-1.10941e-13,-4.17652e-12
545.480,-4.15836e-13,-1.28707e-13
545.500,-1.38657e-12,-9.16704e-13
545.520,1.13004e-12,-2.79621e-12
545.540,-1.15199e-12,-2.45634e-12
545.560,1.79735e-11,6.50491e-13
545.580,8.54268e-13,1.15571e-12
545.600,1.01331e-13,2.71813e-12
545.620,5.06448e-12,-7.74666e-13
545.640,2.21678e-11,-1.00373e-11
545.660,-1.51758e-12,-1.08938e-12
545.680,-2.51188e-12,3.49534e-12
545.700,1.48037e-11,-2.76488e-12
545.720,2.26028e-12,2.27397e-12
545.740,3.91456e-12,-4.58144e-12
545.760,3.04998e-12,-2.38907e-12
545.780,2.48412e-12,-7.35572e-13
545.800,-3.52780e-13,1.24323e-12
545.820,-1.03665e-12,-3.22630e-13
545.840,-1.75366e-12,1.18736e-12
545.860,1.30434e-12,-2.88563e-12
545.880,-1.77945e-13,-3.75135e-12
545.900,-3.53274e-12,2.18264e-12
545.920,-9.89508e-13,1.04381e-12
545.940,-9.06542e-13,1.84592e-12
545.960,-1.78038e-12,-1.02420e-12
545.980,7.41390e-14,2.70001e-12
546.000,6.47685e-12,-6.20920e-14
546.020,3.26686e-13,9.37992e-13
546.040,3.94210e-12,-1.15219e-12
546.060,-1.82034e-12,-8.19983e-13
546.080,-2.22572e-12,8.90418e-13
546.100,2.48139e-12,2.99384e-12
546.120,-1.40021e-12,2.90547e-12
546.140,1.97455e-12,-2.20356e-12
546.160,6.87877e-12,4.56177e-12
546.180,-4.83969e-13,1.67876e-12
546.200,5.33463e-12,9.68777e-13
546.220,7.58284e-12,-2.67832e-12
546.240,3.43127e-12,4.25168e-13
546.260,-8.24221e-13,2.23430e-12
546.280,-9.35584e-13,7.14607e-12
546.300,-4.77794e-13,-1.27884e-12
546.320,6.90415e-12,-1.71110e-14
546.340,-8.22084e-13,-2.25705e-12
546.360,1.13115e-12,4.16909e-13
546.380,5.83154e-13,8.60986e-13
546.400,1.11816e-11,-3.85324e-12
546.420,3.16893e-12,-3.84755e-12
546.440,-1.98001e-12,-1.84289e-12
546.460,4.58288e-12,7.13118e-13
546.480,4.29862e-12,-2.01221e-13
546.500,5.49642e-13,-1.67922e-12
546.520,2.50829e-12,4.34397e-14
546.540,3.87044e-12,-6.59416e-13
546.560,1.35627e-12,7.65509e-13
546.580,3.47216e-12,-2.23382e-13
546.600,-1.43720e-12,-1.40924e-13
546.620,5.78998e-12,-7.89759e-13
546.640,-2.21738e-12,3.37657e-12
546.660,1.06504e-11,-5.44654e-12
546.680,1.06029e-11,-7.07260e-13
546.700,-1.60521e-12,6.93134e-13
546.720,-8.82724e-14,-4.76129e-13
546.740,3.27542e-12,3.01270e-12
546.760,3.46844e-12,2.07512e-12
546.780,6.05129e-12,-2.16700e-12
546.800,-9.52557e-13,-3.84502e-13
546.820,9.47316e-12,-4.08610e-12
