1017.36,1.35870e-13,1.34987e-13
1017.42,1.38021e-13,1.30779e-13
1017.48,7.27273e-14,1.30211e-13
1017.54,2.28469e-13,1.28225e-13
1017.60,2.29564e-13,1.26610e-13
1017.66,3.63065e-14,1.26182e-13
1017.72,-1.10130e-13,1.23954e-13
1017.78,-5.92213e-14,1.25294e-13
1017.84,2.42158e-13,1.23166e-13
1017.90,1.56245e-14,1.26902e-13
1017.96,1.22710e-13,1.44115e-13
1018.02,2.21894e-13,1.49434e-13
1018.08,8.82307e-14,1.49538e-13
1018.14,1.22753e-14,1.49595e-13
1018.20,6.00402e-14,1.37593e-13
1018.26,1.34808e-13,1.23548e-13
1018.32,9.89065e-14,1.23286e-13
1018.38,-4.95163e-14,1.22897e-13
1018.44,-5.57063e-14,1.22195e-13
1018.50,1.65676e-13,1.21807e-13
1018.56,8.97193e-15,1.20927e-13
1018.62,2.28273e-13,1.20653e-13
1018.68,-3.35906e-14,1.19021e-13
1018.74,9.09431e-14,1.30759e-13
1018.80,1.26123e-13,1.87907e-13
1018.86,4.03197e-13,2.34568e-13
1018.92,8.70375e-14,2.35708e-13
1018.98,1.47239e-13,2.27121e-13
1019.04,-1.20960e-14,2.01080e-13
1019.10,1.92479e-14,1.44258e-13
1019.16,2.13893e-13,1.28675e-13
1019.22,4.99578e-14,1.27166e-13
1019.28,1.14695e-13,1.19920e-13
1019.34,-1.37040e-13,1.14318e-13
1019.40,1.71816e-13,1.14147e-13
1019.46,-6.46671e-14,1.24944e-13
1019.52,2.11254e-13,1.19515e-13
1019.58,-1.03136e-13,1.29772e-13
1019.64,3.55284e-15,1.33655e-13
1019.70,3.45041e-13,1.31515e-13
1019.76,7.18717e-14,1.28546e-13
1019.82,-8.61307e-14,1.19391e-13
1019.88,2.49685e-13,1.20377e-13
1019.94,-2.25814e-14,1.23528e-13
1020.00,5.59518e-14,1.25918e-13
1020.06,9.62941e-14,1.22621e-13
1020.12,2.21324e-13,1.38450e-13
1020.18,1.84411e-14,1.53762e-13
1020.24,1.99688e-13,1.56647e-13
1020.30,9.20715e-14,1.56146e-13
1020.36,1.51720e-13,1.53492e-13
1020.42,2.62073e-13,1.26271e-13
1020.48,1.43308e-13,1.11887e-13
1020.54,5.94765e-14,1.12029e-13
1020.60,7.19901e-14,1.14514e-13
1020.66,-1.41636e-15,1.29018e-13
1020.72,-1.57177e-14,1.55239e-13
1020.78,-4.91599e-14,1.58067e-13
1020.84,1.70794e-13,1.45731e-13
1020.90,4.90679e-14,1.60307e-13
1020.96,1.47260e-13,2.28093e-13
1021.02,3.74951e-13,2.42388e-13
1021.08,5.32905e-14,2.45298e-13
1021.14,1.86072e-13,2.39575e-13
1021.20,3.31531e-13,1.94864e-13
1021.26,1.50362e-13,1.30046e-13
1021.32,1.08469e-13,1.28051e-13
1021.38,1.45093e-13,1.23235e-13
1021.44,1.55207e-13,1.17920e-13
1021.50,1.51202e-13,1.08291e-13
1021.56,3.73399e-14,1.08649e-13
1021.62,1.48099e-13,1.06716e-13
1021.68,2.67016e-14,1.07225e-13
1021.74,2.47531e-13,1.07351e-13
1021.80,-9.88710e-14,1.12725e-13
1021.86,6.97190e-15,1.17280e-13
1021.92,1.63023e-13,1.17569e-13
1021.98,1.13850e-13,1.09168e-13
1022.04,1.25398e-13,1.08546e-13
1022.10,1.21354e-13,1.07873e-13
1022.16,6.82820e-14,1.06140e-13
1022.22,1.62398e-13,1.04932e-13
1022.28,-1.47453e-14,1.04899e-13
1022.34,-7.92860e-14,1.07618e-13
1022.40,1.48328e-13,1.38404e-13
1022.46,-1.09333e-13,1.71314e-13
1022.52,-4.39616e-14,1.91577e-13
1022.58,-1.20497e-13,1.89687e-13
1022.64,-3.73376e-14,1.68324e-13
1022.70,1.70714e-13,1.31108e-13
1022.76,1.64264e-13,1.06285e-13
1022.82,3.53454e-14,1.04206e-13
1022.88,1.54566e-14,1.20146e-13
1022.94,-2.12780e-14,1.47420e-13
1023.00,8.81975e-14,1.50245e-13
1023.06,-5.42261e-14,1.50703e-13
1023.12,1.54566e-13,1.47243e-13
1023.18,3.55479e-14,1.19293e-13
1023.24,2.63497e-14,1.05012e-13
1023.30,1.10152e-13,1.05774e-13
1023.36,2.26452e-14,1.07923e-13
1023.42,2.35698e-14,1.07575e-13
1023.48,2.33355e-13,1.06944e-13
1023.54,1.44047e-13,1.09284e-13
1023.60,9.96766e-14,1.10989e-13
1023.66,3.36363e-14,1.11033e-13
1023.72,1.36093e-13,1.10898e-13
1023.78,3.36488e-15,1.07481e-13
1023.84,1.35931e-13,9.30377e-14
1023.90,8.66844e-14,9.25750e-14
1023.96,1.47449e-13,9.80054e-14
1024.02,1.85452e-13,1.04182e-13
1024.08,6.46961e-14,1.04083e-13
1024.14,-3.57783e-15,1.00876e-13
1024.20,-1.81526e-14,9.22221e-14
1024.26,6.70728e-14,9.15097e-14
1024.32,2.18371e-13,9.11779e-14
1024.38,7.33140e-15,9.09503e-14
1024.44,4.41699e-14,9.11165e-14
1024.50,1.46316e-13,9.02760e-14
1024.56,2.08802e-15,9.02120e-14
1024.62,-6.73190e-14,9.03670e-14
1024.68,8.99950e-14,9.02249e-14
1024.74,1.69963e-13,8.95335e-14
1024.80,1.17906e-13,8.99684e-14
1024.86,1.19461e-13,8.99559e-14
1024.92,-2.97858e-15,8.96742e-14
1024.98,1.43254e-13,8.91609e-14
1025.04,-5.12201e-14,9.07928e-14
1025.10,1.82225e-13,8.85214e-14
1025.16,1.17840e-13,8.86098e-14
1025.22,1.49312e-13,8.83036e-14
1025.28,2.64147e-13,8.85754e-14
1025.34,8.11978e-14,9.57104e-14
1025.40,4.63952e-14,9.69453e-14
1025.46,1.02817e-13,9.76751e-14
1025.52,2.61302e-13,9.28421e-14
1025.58,1.73039e-13,9.03564e-14
1025.64,2.06805e-13,8.94195e-14
1025.70,1.41818e-13,8.76986e-14
1025.76,3.31311e-14,8.62862e-14
1025.82,3.05122e-15,8.58001e-14
1025.88,1.76106e-13,8.57244e-14
1025.94,7.52318e-14,9.08639e-14
1026.00,1.15727e-13,9.42893e-14
1026.06,2.27655e-13,9.47852e-14
1026.12,5.82389e-14,9.31675e-14
1026.18,1.35966e-13,8.68572e-14
1026.24,1.01181e-13,8.52354e-14
1026.30,6.34074e-14,8.53544e-14
1026.36,9.61843e-14,8.53252e-14
1026.42,1.88265e-13,8.79842e-14
1026.48,2.36059e-13,9.00177e-14
1026.54,-1.89984e-14,9.30975e-14
1026.60,1.07755e-13,9.39236e-14
1026.66,9.44301e-14,9.00311e-14
1026.72,8.01544e-15,8.65123e-14
1026.78,1.14932e-13,8.43419e-14
1026.84,1.09489e-13,8.53950e-14
1026.90,1.10645e-13,8.81325e-14
1026.96,1.34679e-13,9.93488e-14
1027.02,2.25527e-13,1.01861e-13
1027.08,8.99881e-14,1.00090e-13
1027.14,-2.31391e-15,9.91820e-14
1027.20,8.13834e-14,9.27463e-14
1027.26,3.73271e-14,8.53690e-14
1027.32,1.07151e-13,8.49072e-14
1027.38,1.04854e-13,8.47193e-14
1027.44,1.34086e-13,8.41419e-14
1027.50,4.49730e-14,8.15389e-14
1027.56,9.22889e-14,8.15917e-14
1027.62,1.46510e-13,8.23370e-14
1027.68,2.13451e-14,8.13826e-14
1027.74,6.16268e-14,8.13744e-14
1027.80,1.66751e-13,8.06619e-14
1027.86,2.17083e-13,8.15754e-14
1027.92,8.41922e-14,8.09982e-14
1027.98,1.91449e-14,8.04997e-14
1028.04,6.05865e-14,8.04774e-14
1028.10,1.31633e-14,7.99340e-14
1028.16,4.00463e-14,7.90809e-14
1028.22,5.96777e-14,7.96690e-14
1028.28,1.91248e-14,8.96839e-14
1028.34,1.14709e-13,1.05887e-13
1028.40,8.09411e-14,1.12470e-13
1028.46,4.18378e-14,1.57224e-13
1028.52,-1.37171e-13,2.53404e-13
1028.58,4.12283e-13,2.62429e-13
1028.64,-2.40719e-13,2.60441e-13
1028.70,-6.15034e-13,2.66971e-13
1028.76,2.97149e-13,1.96835e-13
1028.82,5.35642e-14,9.99442e-14
1028.88,-1.72565e-16,8.63206e-14
1028.94,1.65046e-13,7.99262e-14
1029.00,-4.30611e-14,7.80676e-14
1029.06,2.65058e-14,8.08308e-14
1029.12,3.26569e-14,8.51485e-14
1029.18,-5.64027e-14,8.60130e-14
1029.24,2.17577e-13,8.59835e-14
1029.30,1.20472e-13,8.57826e-14
1029.36,1.45731e-14,8.42197e-14
1029.42,3.25594e-14,1.17389e-13
1029.48,6.31133e-14,1.46042e-13
1029.54,-6.44380e-15,1.49958e-13
1029.60,2.05426e-13,1.50466e-13
1029.66,3.22513e-13,1.40569e-13
1029.72,3.92560e-14,9.81391e-14
1029.78,-1.21210e-13,7.65351e-14
1029.84,4.10280e-14,7.49799e-14
1029.90,1.37040e-13,7.47659e-14
1029.96,1.15978e-13,7.45183e-14
1030.02,4.02513e-14,7.45526e-14
1030.08,2.60455e-14,7.43053e-14
1030.14,5.65626e-14,7.43155e-14
1030.20,-2.52023e-14,1.06294e-13
1030.26,7.12295e-14,1.05363e-13
1030.32,1.22529e-13,1.05829e-13
1030.38,1.08332e-13,1.06704e-13
1030.44,-3.09109e-14,1.06460e-13
1030.50,-4.41727e-14,1.13099e-13
1030.56,1.75066e-14,1.18878e-13
1030.62,-3.29366e-14,1.15971e-13
1030.68,-9.68292e-14,1.20338e-13
1030.74,-3.73879e-14,1.29674e-13
1030.80,2.99807e-14,1.26349e-13
1030.86,1.32426e-13,1.33879e-13
1030.92,2.89702e-13,1.32836e-13
1030.98,2.12728e-13,1.30217e-13
1031.04,8.45962e-14,1.16126e-13
1031.10,-3.51723e-14,1.01607e-13
1031.16,1.12893e-13,9.83072e-14
1031.22,1.57903e-13,1.01367e-13
1031.28,-6.83233e-14,1.01804e-13
1031.34,6.03124e-14,9.80620e-14
1031.40,1.19264e-13,9.29131e-14
1031.46,1.16009e-13,9.25836e-14
1031.52,7.64068e-14,9.19011e-14
1031.58,1.45266e-13,9.50375e-14
1031.64,3.16681e-14,9.57220e-14
1031.70,-1.00473e-13,9.50467e-14
1031.76,-2.44979e-15,9.61254e-14
1031.82,9.73035e-14,9.84428e-14
1031.88,4.10860e-14,9.66779e-14
1031.94,9.55817e-14,9.25815e-14
1032.00,-3.36742e-15,8.78856e-14
1032.06,3.40058e-14,8.82361e-14
1032.12,2.16048e-13,8.91095e-14
1032.18,1.66277e-14,9.55345e-14
1032.24,-5.11644e-14,9.92627e-14
1032.30,1.45155e-14,9.82008e-14
1032.36,2.24757e-13,9.60517e-14
1032.42,1.40076e-13,9.27225e-14
1032.48,1.05888e-13,8.69499e-14
1032.54,-6.68713e-14,8.88523e-14
1032.60,3.85623e-14,9.33043e-14
1032.66,-6.73327e-14,9.85372e-14
1032.72,3.46015e-14,9.93103e-14
1032.78,7.48586e-14,9.58871e-14
1032.84,-1.11720e-13,8.99940e-14
1032.90,1.68474e-13,8.96463e-14
1032.96,1.08794e-13,9.25210e-14
1033.02,1.61529e-13,9.07227e-14
1033.08,-2.69844e-14,9.84366e-14
1033.14,9.73464e-14,8.84336e-14
1033.20,-8.98690e-15,8.33755e-14
1033.26,1.35742e-14,7.75281e-14
1033.32,1.08274e-13,7.73234e-14
1033.38,1.07968e-13,7.62858e-14
1033.44,8.49949e-14,7.60554e-14
1033.50,3.05775e-14,7.58236e-14
1033.56,1.02224e-13,7.76251e-14
1033.62,1.65057e-13,8.06250e-14
1033.68,-1.30018e-14,8.00574e-14
1033.74,1.36222e-13,7.83826e-14
1033.80,1.15864e-13,7.83055e-14
1033.86,7.49249e-14,8.52706e-14
1033.92,-8.74414e-14,8.62401e-14
1033.98,1.09997e-13,8.59790e-14
1034.04,1.83163e-13,8.55706e-14
1034.10,2.23891e-13,7.88400e-14
1034.16,3.15356e-14,7.26747e-14
1034.22,2.01511e-13,7.18257e-14
1034.28,7.40332e-14,7.16334e-14
1034.34,5.70324e-14,7.28323e-14
1034.40,1.36967e-13,7.28501e-14
1034.46,2.49813e-14,7.33768e-14
1034.52,1.14789e-13,9.15772e-14
1034.58,1.06160e-13,1.30338e-13
1034.64,2.63133e-13,1.35226e-13
1034.70,1.04460e-13,1.36159e-13
1034.76,8.74114e-14,1.33406e-13
1034.82,7.77565e-14,1.09402e-13
1034.88,1.40343e-13,7.36795e-14
1034.94,8.92969e-14,7.02009e-14
1035.00,3.50908e-14,6.83571e-14
1035.06,-1.81396e-14,6.85461e-14
1035.12,2.41196e-14,6.88995e-14
1035.18,1.08672e-13,7.43731e-14
1035.24,4.82842e-14,7.83802e-14
1035.30,4.00457e-14,8.40979e-14
1035.36,-6.07456e-16,8.43464e-14
1035.42,-3.78477e-14,8.21910e-14
1035.48,3.61914e-14,7.59653e-14
1035.54,6.79057e-14,7.04627e-14
1035.60,6.50721e-14,6.48823e-14
1035.66,1.07190e-13,6.42903e-14
1035.72,-3.67687e-15,6.36586e-14
1035.78,1.23379e-13,6.31361e-14
1035.84,1.37729e-13,6.28661e-14
1035.90,1.86561e-13,6.27650e-14
1035.96,1.02877e-14,6.29060e-14
1036.02,5.87123e-14,6.26315e-14
1036.08,1.11922e-13,6.22048e-14
1036.14,4.64318e-14,6.14438e-14
1036.20,9.71761e-14,6.14791e-14
1036.26,4.66247e-14,6.14435e-14
1036.32,5.60793e-14,6.33017e-14
1036.38,-2.63664e-14,6.82040e-14
1036.44,5.72809e-14,6.91854e-14
1036.50,1.96123e-13,7.05131e-14
1036.56,6.61520e-14,6.81064e-14
1036.62,1.34297e-13,6.70128e-14
1036.68,9.18589e-14,6.66641e-14
1036.74,4.71925e-14,6.44821e-14
1036.80,2.14579e-13,6.34114e-14
1036.86,5.88959e-14,5.99079e-14
1036.92,1.37927e-13,6.03864e-14
1036.98,6.74534e-14,6.08885e-14
1037.04,1.53667e-13,6.90701e-14
1037.10,3.14423e-13,1.50161e-13
1037.16,5.33792e-13,1.98490e-13
1037.22,2.64823e-13,2.01283e-13
1037.28,3.26799e-13,2.00499e-13
1037.34,4.61206e-14,1.91970e-13
1037.40,1.38104e-13,1.15253e-13
1037.46,1.39683e-13,6.18350e-14
1037.52,1.20080e-13,5.86844e-14
1037.58,7.89914e-14,5.79632e-14
1037.64,3.10421e-14,5.85986e-14
1037.70,1.10107e-13,5.70210e-14
1037.76,-1.43354e-14,5.65701e-14
1037.82,1.34774e-13,5.62664e-14
1037.88,9.53049e-14,5.62771e-14
1037.94,1.07543e-13,5.79013e-14
1038.00,4.40417e-14,6.07730e-14
1038.06,9.20851e-16,6.14927e-14
1038.12,-9.48218e-15,6.26204e-14
1038.18,1.28278e-13,6.02554e-14
1038.24,5.46940e-14,5.55858e-14
1038.30,1.79796e-13,5.47051e-14
1038.36,9.59385e-14,5.43035e-14
1038.42,1.81329e-13,5.91864e-14
1038.48,7.32474e-14,6.19754e-14
1038.54,9.94778e-14,6.23331e-14
1038.60,1.16544e-13,6.12857e-14
1038.66,1.33245e-13,5.75471e-14
1038.72,8.21913e-14,5.48112e-14
1038.78,7.75339e-14,5.45392e-14
1038.84,7.01160e-14,5.39125e-14
1038.90,1.53344e-13,5.36473e-14
1038.96,1.50533e-13,5.35259e-14
1039.02,3.70357e-14,5.52811e-14
1039.08,5.62998e-14,5.81578e-14
1039.14,1.02513e-13,5.99177e-14
1039.20,1.56758e-13,5.11632e-14
1039.26,8.30385e-14,4.74692e-14
1039.32,1.03407e-13,5.60135e-14
1039.38,1.13946e-13,5.54662e-14
1039.44,8.81049e-14,6.92022e-14
