# OBJECT = Luhman16a,
# RA (J2000): 10:49:18.915,
# DEC (J2000): -53:19:10.08,
# Reference: Manjavacas et al. 2018 ApJ,
# First publication reference: 2015ApJ...798..127B,
# Additional corrections to original data: Aperture_correction,
# DOI : doi:10.17909/t9-asft-6k38,
# Contact: elenamanjavacas@email.arizona.edu,
# First column: Wavelength (microns),
# Second column: Flux density (erg/cm2/s/A),
# Third column: Flux density uncertainty (erg/cm2/s/A),
1.395908832550049,1.606567911379972e-16,1.606567875470381e-18
1.400550842285156,1.584574939109719e-16,1.584574903691710e-18
1.405192852020264,1.564972240016222e-16,1.564972205036367e-18
1.409834980964661,1.525350917882712e-16,1.525350883788463e-18
1.414476990699768,1.497107466025408e-16,1.497107432562449e-18
1.419119000434875,1.494262845041747e-16,1.494262811642369e-18
1.423761010169983,1.486009704434769e-16,1.486009671219864e-18
1.428403019905090,1.516271082858829e-16,1.516271048967529e-18
1.433045148849487,1.572721145231896e-16,1.572721110078839e-18
1.437687158584595,1.614409792698650e-16,1.614409756613779e-18
1.442329168319702,1.667411030287434e-16,1.667410993017893e-18
1.446971178054810,1.748793680696304e-16,1.748793641607719e-18
1.451613306999207,1.859637256326270e-16,1.859637214760138e-18
1.456255316734314,1.965995904383934e-16,1.965995860440501e-18
1.460897326469421,2.007080029226790e-16,2.007079984365056e-18
1.465539336204529,2.021060394264090e-16,2.021060349089870e-18
1.470181345939636,2.069792322851397e-16,2.069792276587933e-18
1.474823474884033,2.127925235536063e-16,2.127925187973228e-18
1.479465484619141,2.190162510995576e-16,2.190162462041629e-18
1.484107494354248,2.254367519549699e-16,2.254367469160659e-18
1.488749504089355,2.311069981599065e-16,2.311069929942625e-18
1.493391513824463,2.360163252459541e-16,2.360163199705781e-18
1.498033523559570,2.422365696481224e-16,2.422365642337132e-18
1.502675533294678,2.514886700558473e-16,2.514886644346374e-18
1.507317543029785,2.610128772972334e-16,2.610128714631410e-18
1.511959671974182,2.694980892948913e-16,2.694980832711396e-18
1.516601681709290,2.765789160069427e-16,2.765789098249222e-18
1.521243691444397,2.836084260894102e-16,2.836084197502679e-18
1.525885701179504,2.901293125327264e-16,2.901293060478309e-18
1.530527830123901,2.976751485793530e-16,2.976751419257949e-18
1.535169839859009,3.084026192677024e-16,3.084026123743666e-18
1.539811849594116,3.175489260453672e-16,3.175489189475956e-18
1.544453859329224,3.254515810111937e-16,3.254515737367840e-18
1.549095988273621,3.319323326096844e-16,3.319323251904186e-18
1.553737998008728,3.366062857806244e-16,3.366062782568877e-18
1.558380007743835,3.411938578904075e-16,3.411938502641305e-18
1.563022017478943,3.476866392885450e-16,3.476866315171430e-18
1.567664027214050,3.572210122987823e-16,3.572210043142705e-18
1.572306156158447,3.654910124341806e-16,3.654910042648199e-18
1.576948165893555,3.680725382274349e-16,3.680725300003726e-18
1.581590175628662,3.709633942864200e-16,3.709633859947420e-18
1.586232185363770,3.761150782422162e-16,3.761150698353892e-18
1.590874195098877,3.796137757934303e-16,3.796137673084012e-18
1.595516324043274,3.835733398676310e-16,3.835733312940987e-18
1.600158333778381,3.869189169733215e-16,3.869189083250098e-18
1.604800343513489,3.884139438509668e-16,3.884139351692386e-18
1.609442353248596,3.888663436585507e-16,3.888663349667106e-18
1.614084362983704,3.889947789470881e-16,3.889947702523773e-18
1.618726491928101,3.896716861585840e-16,3.896716774487431e-18
1.623368501663208,3.909101318743062e-16,3.909101231367839e-18
1.628010511398315,3.932698195215638e-16,3.932698107312984e-18
1.632652521133423,3.961645217430039e-16,3.961645128880368e-18
1.637294650077820,3.982087383214756e-16,3.982087294208167e-18
1.641936659812927,4.002682369599811e-16,4.002682280132888e-18
1.646578669548035,4.015412391416563e-16,4.015412301665101e-18
1.651220679283142,4.018412259313118e-16,4.018412169494604e-18
1.655862689018250,4.017988273549715e-16,4.017988183740679e-18
1.660504698753357,3.986127883177725e-16,3.986127794080824e-18
1.665146827697754,3.884504270127028e-16,3.884504183301592e-18
