# OBJECT = PSO:J318.5_22,
# RA (J2000): 21:14:08.026:,
# DEC (J2000): -22:51:35.84,
# Reference: Manjavacas et al. 2018 ApJ,
# First publication reference: 2013ApJ...777L..20L,
# Additional corrections to original data: Aperture_correction,
# DOI : doi:10.17909/t9-asft-6k38,
# Contact: elenamanjavacas@email.arizona.edu,
# First column: Wavelength (microns),
# Second column: Flux density (erg/cm2/s/A),
# Third column: Flux density uncertainty (erg/cm2/s/A),
1.216327071189880,4.019378984294481e-17,1.116742300179708e-18
1.220978736877441,3.978845993584351e-17,1.205974647811697e-18
1.225630283355713,4.067986083017321e-17,1.079848343708127e-18
1.230281829833984,4.287032039018515e-17,1.083457568681089e-18
1.234933495521545,4.369912271338314e-17,1.120659494890563e-18
1.239585041999817,4.261335353903973e-17,1.233928168787191e-18
1.244236588478088,4.484321734325654e-17,1.184742776490469e-18
1.248888254165649,4.486896098145747e-17,1.063721610807156e-18
1.253539800643921,4.408345052624083e-17,1.049253016677821e-18
1.258191466331482,4.518885445194453e-17,1.217748210254973e-18
1.262843012809753,4.639642704373033e-17,1.282311080063778e-18
1.267494678497314,4.682886818764976e-17,1.221910853844242e-18
1.272146344184875,4.666644982255367e-17,1.227448316233174e-18
1.276797890663147,4.710964223575041e-17,1.108660838122667e-18
1.281449556350708,4.754085535515250e-17,1.273693313721068e-18
1.286101102828979,4.801671113790143e-17,1.351360380207429e-18
1.290752649307251,4.844432758916028e-17,1.111750840486564e-18
1.295404314994812,4.840299427651296e-17,1.081319410110018e-18
1.300055861473083,4.911138097174988e-17,1.117054614047724e-18
1.304707407951355,4.938496109383403e-17,1.102865827731670e-18
1.309358954429626,4.935682882482115e-17,1.081789869053531e-18
1.314010620117188,4.866541599630719e-17,1.168183379759819e-18
1.318662166595459,4.796814718045681e-17,1.177948942487507e-18
1.323313832283020,4.656028029603448e-17,1.148934210953596e-18
1.327965378761292,4.396051925314763e-17,9.125309887039851e-19
1.332617044448853,3.929824280040955e-17,7.856915171110456e-19
1.337268710136414,3.390131067413446e-17,7.620263658506915e-19
1.341920256614685,3.061210601585556e-17,7.870330218157498e-19
1.346571803092957,2.894888751074634e-17,6.965731084093387e-19
1.351223468780518,2.720235409077940e-17,5.222267177371544e-19
1.355875015258789,2.628191479368796e-17,4.872024259082232e-19
1.360526680946350,2.604791483370347e-17,6.290624485554344e-19
1.365178227424622,2.655374814053296e-17,7.124744485101195e-19
1.369829773902893,2.686211914456328e-17,6.573053101442848e-19
1.374481439590454,2.683162556511038e-17,6.271694861998427e-19
1.379132986068726,2.764620729624304e-17,6.320559559289708e-19
1.383784532546997,2.865143401653483e-17,6.445908676811284e-19
1.388436198234558,2.890276954292254e-17,7.176862595141110e-19
1.393087744712830,2.885160267157533e-17,8.351036812949248e-19
1.397739410400391,2.845305256757692e-17,7.184076750109197e-19
1.402390956878662,2.793935048157831e-17,7.074248137637163e-19
1.407042622566223,2.768809226743056e-17,6.906980213429864e-19
1.411694169044495,2.729623592348977e-17,6.990491667442510e-19
1.416345834732056,2.684909444516990e-17,7.175356830473355e-19
1.420997381210327,2.673153849851340e-17,5.942506870641178e-19
1.425649046897888,2.700416285295623e-17,5.674009651175828e-19
1.430300593376160,2.846948905421055e-17,5.879760418747873e-19
1.434952139854431,2.918850179068161e-17,5.089581832298771e-19
1.439603805541992,2.902256475616208e-17,5.793402541111416e-19
1.444255352020264,2.998228965872870e-17,5.791119802319173e-19
1.448906898498535,3.138004508122901e-17,7.194706309151137e-19
1.453558564186096,3.294196828524759e-17,8.538914165880143e-19
1.458210110664368,3.433636196322435e-17,7.549874685251622e-19
1.462861776351929,3.580426479281117e-17,7.828406104333148e-19
1.467513322830200,3.643070790858722e-17,7.225146567196245e-19
1.472164988517761,3.580740009255192e-17,7.239623170036294e-19
1.476816534996033,3.687336788027523e-17,7.036551550671628e-19
1.481468200683594,3.785179087412327e-17,7.024637441235668e-19
1.486119747161865,3.880652062520003e-17,6.956490406653331e-19
1.490771412849426,4.026075699625961e-17,9.317786687608500e-19
1.495422959327698,4.111230895028483e-17,8.625406661583985e-19
1.500074625015259,4.142653026753833e-17,8.451859142130087e-19
1.504726171493530,4.264022494698879e-17,9.138963104964142e-19
1.509377717971802,4.483520375473095e-17,9.997252997225189e-19
1.514029383659363,4.641067082948989e-17,9.925949578739294e-19
1.518680930137634,4.689599576656491e-17,9.147639176881675e-19
1.523332595825195,4.799115212892346e-17,1.055850082146597e-18
1.527984142303467,4.917243752374263e-17,1.047412398616486e-18
1.532635688781738,5.014183215344112e-17,1.003917222367282e-18
1.537287354469299,5.180594944161889e-17,1.111579442182363e-18
1.541939020156860,5.304486742896544e-17,1.153522301697225e-18
1.546590566635132,5.451777817775817e-17,1.285703282389396e-18
1.551242232322693,5.607974492472774e-17,1.150378295401986e-18
1.555893778800964,5.629244052962487e-17,1.055937866420410e-18
1.560545325279236,5.735692469434159e-17,1.026246304496537e-18
1.565196990966797,5.905655618948782e-17,1.100006963365156e-18
1.569848537445068,6.031609021174082e-17,1.176261125700990e-18
1.574500083923340,6.193415946542290e-17,9.759706335347175e-19
1.579151749610901,6.302044271009051e-17,1.079844086698345e-18
1.583803296089172,6.371203371457819e-17,1.327957521204707e-18
1.588454961776733,6.518027070942845e-17,1.365613847230063e-18
1.593106508255005,6.618640287680308e-17,1.470930631279140e-18
1.597758054733276,6.720120960870534e-17,1.450933297496733e-18
1.602409720420837,6.802606529708048e-17,1.354873158562926e-18
1.607061386108398,6.851954963089633e-17,1.228113282739781e-18
1.611712932586670,6.877454171551910e-17,1.187378245042321e-18
1.616364598274231,6.984999837423835e-17,1.146616480943355e-18
1.621016144752502,7.066778860225880e-17,1.223229175012794e-18
1.625667691230774,7.099858717144062e-17,1.412016566527813e-18
1.630319356918335,7.188783702639919e-17,1.463299224088381e-18
1.634970903396606,7.270203054274676e-17,1.512658542567929e-18
1.639622449874878,7.374368212571733e-17,1.426942221929492e-18
1.644273996353149,7.439015929564313e-17,1.289536571865693e-18
1.648925781250000,7.483215858327174e-17,1.321502928969886e-18
1.653577327728271,7.557543653447394e-17,1.398261771087637e-18
1.658228874206543,7.648995192894460e-17,1.372901806607638e-18
1.662880420684814,7.663397678062135e-17,1.141197181177815e-18
1.667532086372375,7.453395323307205e-17,1.205387138953967e-18
